"datetime","value"
"2019-06-14T00:05:00+00:00","27.7000007629"
"2019-06-14T00:15:00+00:00","27.3"
"2019-06-14T00:25:00+00:00","30.1"
"2019-06-14T00:35:00+00:00","34.3"
"2019-06-14T00:45:00+00:00","31.8"
"2019-06-14T00:55:00+00:00","33"
"2019-06-14T01:05:00+00:00","31.5"
"2019-06-14T01:15:00+00:00","29.5"
"2019-06-14T01:25:00+00:00","30"
"2019-06-14T01:35:00+00:00","26.2"
"2019-06-14T01:45:00+00:00","26.1"
"2019-06-14T01:55:00+00:00","26.8"
"2019-06-14T02:05:00+00:00","25.7"
"2019-06-14T02:15:00+00:00","25.1"
"2019-06-14T02:25:00+00:00","24.5"
"2019-06-14T02:35:00+00:00","24.2"
"2019-06-14T02:45:00+00:00","25"
"2019-06-14T02:55:00+00:00","25.6"
"2019-06-14T03:05:00+00:00","26"
"2019-06-14T03:15:00+00:00","25.2"
"2019-06-14T03:25:00+00:00","25.4"
"2019-06-14T03:35:00+00:00","26"
"2019-06-14T03:45:00+00:00","25.5"
"2019-06-14T03:55:00+00:00","24.3"
"2019-06-14T04:05:00+00:00","25.8"
"2019-06-14T04:15:00+00:00","28.2"
"2019-06-14T04:25:00+00:00","28.4"
"2019-06-14T04:35:00+00:00","28.7"
"2019-06-14T04:45:00+00:00","28.3"
"2019-06-14T04:55:00+00:00","30.1"
"2019-06-14T05:05:00+00:00","30.2"
"2019-06-14T05:15:00+00:00","29.6"
"2019-06-14T05:25:00+00:00","30"
"2019-06-14T05:35:00+00:00","29.9"
"2019-06-14T05:45:00+00:00","27.8"
"2019-06-14T05:55:00+00:00","25.5"
"2019-06-14T06:05:00+00:00","27.5"
"2019-06-14T06:15:00+00:00","28.5"
"2019-06-14T06:25:00+00:00","28.9"
"2019-06-14T06:35:00+00:00","26"
"2019-06-14T06:45:00+00:00","27.2"
"2019-06-14T06:55:00+00:00","26.3"
"2019-06-14T07:05:00+00:00","27.2"
"2019-06-14T07:15:00+00:00","26.6"
"2019-06-14T07:25:00+00:00","25.3"
"2019-06-14T07:35:00+00:00","29.8"
"2019-06-14T07:45:00+00:00","27.8"
"2019-06-14T07:55:00+00:00","28.4"
"2019-06-14T08:05:00+00:00","29.7"
"2019-06-14T08:15:00+00:00","31.8"
"2019-06-14T08:25:00+00:00","29"
"2019-06-14T08:35:00+00:00","30.7"
"2019-06-14T08:45:00+00:00","32.8"
"2019-06-14T08:55:00+00:00","27.6"
"2019-06-14T09:05:00+00:00","30.1"
"2019-06-14T09:15:00+00:00","28.7"
"2019-06-14T09:25:00+00:00","28.3"
"2019-06-14T09:35:00+00:00","26.6"
"2019-06-14T09:45:00+00:00","28.5"
"2019-06-14T09:55:00+00:00","30.8"
"2019-06-14T10:05:00+00:00","30.7"
"2019-06-14T10:15:00+00:00","29.4"
"2019-06-14T10:25:00+00:00","28"
"2019-06-14T10:35:00+00:00","27.5"
"2019-06-14T10:45:00+00:00","27.4"
"2019-06-14T10:55:00+00:00","27.4"
"2019-06-14T11:05:00+00:00","28.4"
"2019-06-14T11:15:00+00:00","29.4"
"2019-06-14T11:25:00+00:00","28.1"
"2019-06-14T11:35:00+00:00","30.7"
"2019-06-14T11:45:00+00:00","32.5"
"2019-06-14T11:55:00+00:00","43.3"
"2019-06-14T12:05:00+00:00","33.2"
"2019-06-14T12:15:00+00:00","34.2"
"2019-06-14T12:25:00+00:00","35.5"
"2019-06-14T12:35:00+00:00","32"
"2019-06-14T12:45:00+00:00","35.7"
"2019-06-14T12:55:00+00:00","36.7"
"2019-06-14T13:05:00+00:00","36.6"
"2019-06-14T13:15:00+00:00","36"
"2019-06-14T13:25:00+00:00","35.5"
"2019-06-14T13:35:00+00:00","35.4"
"2019-06-14T13:45:00+00:00","35.8"
"2019-06-14T13:55:00+00:00","34.7"
"2019-06-14T14:05:00+00:00","32.5"
"2019-06-14T14:15:00+00:00","34.1"
"2019-06-14T14:25:00+00:00","32.1"
"2019-06-14T14:35:00+00:00","33.5"
"2019-06-14T14:45:00+00:00","32.3"
"2019-06-14T14:55:00+00:00","31.5"
"2019-06-14T15:05:00+00:00","31.1"
