"datetime","value"
"2019-07-15T00:05:00+00:00","3.90000009537"
"2019-07-15T00:15:00+00:00","3.90000009537"
"2019-07-15T00:25:00+00:00","3.9"
"2019-07-15T00:35:00+00:00","4.5"
"2019-07-15T00:45:00+00:00","4.5"
"2019-07-15T00:55:00+00:00","4.7"
"2019-07-15T01:05:00+00:00","5"
"2019-07-15T01:15:00+00:00","5.5"
"2019-07-15T01:25:00+00:00","5.7000002861"
"2019-07-15T01:35:00+00:00","5.90000009537"
"2019-07-15T01:45:00+00:00","6"
"2019-07-15T01:55:00+00:00","6.3"
"2019-07-15T02:05:00+00:00","6.30000019073"
"2019-07-15T02:15:00+00:00","6.6"
"2019-07-15T02:25:00+00:00","6.6"
"2019-07-15T02:35:00+00:00","6.80000019073"
"2019-07-15T02:45:00+00:00","7.3"
"2019-07-15T02:55:00+00:00","7"
"2019-07-15T03:05:00+00:00","7.6"
"2019-07-15T03:15:00+00:00","7.5"
"2019-07-15T03:25:00+00:00","7.7000002861"
"2019-07-15T03:35:00+00:00","7.7000002861"
"2019-07-15T03:45:00+00:00","7.7"
"2019-07-15T03:55:00+00:00","8"
"2019-07-15T04:05:00+00:00","8.5"
"2019-07-15T04:15:00+00:00","8.6"
"2019-07-15T04:25:00+00:00","8.6"
"2019-07-15T04:35:00+00:00","8.5"
"2019-07-15T04:45:00+00:00","8.6"
"2019-07-15T04:55:00+00:00","8.3"
"2019-07-15T05:05:00+00:00","8.4"
"2019-07-15T05:15:00+00:00","8.5"
"2019-07-15T05:25:00+00:00","8.30000019073"
"2019-07-15T05:35:00+00:00","8.8"
"2019-07-15T05:45:00+00:00","8.9"
"2019-07-15T05:55:00+00:00","9.2"
"2019-07-15T06:05:00+00:00","9.4"
"2019-07-15T06:15:00+00:00","9.1"
"2019-07-15T06:25:00+00:00","9.1"
"2019-07-15T06:35:00+00:00","9.30000019073"
"2019-07-15T06:45:00+00:00","9"
"2019-07-15T06:55:00+00:00","9.4"
"2019-07-15T07:05:00+00:00","9.5"
"2019-07-15T07:15:00+00:00","9"
"2019-07-15T07:25:00+00:00","9.1"
"2019-07-15T07:35:00+00:00","9.1"
"2019-07-15T07:45:00+00:00","9.3"
"2019-07-15T07:55:00+00:00","9.5"
"2019-07-15T08:05:00+00:00","9.3"
"2019-07-15T08:15:00+00:00","9.9"
"2019-07-15T08:25:00+00:00","10"
"2019-07-15T08:35:00+00:00","10.4"
"2019-07-15T08:45:00+00:00","10.3"
"2019-07-15T08:55:00+00:00","10"
"2019-07-15T09:05:00+00:00","10.1"
"2019-07-15T09:15:00+00:00","10.1"
"2019-07-15T09:25:00+00:00","10.4"
"2019-07-15T09:35:00+00:00","10.6"
"2019-07-15T09:45:00+00:00","10.3"
"2019-07-15T09:55:00+00:00","10.1"
"2019-07-15T10:05:00+00:00","10.1000003815"
"2019-07-15T10:15:00+00:00","10.6"
"2019-07-15T10:25:00+00:00","10.7"
"2019-07-15T10:35:00+00:00","10.9"
"2019-07-15T10:45:00+00:00","11.2"
"2019-07-15T10:55:00+00:00","11.3000001907"
"2019-07-15T11:05:00+00:00","11.3"
"2019-07-15T11:15:00+00:00","11.2"
"2019-07-15T11:25:00+00:00","11.3"
"2019-07-15T11:35:00+00:00","10.9"
"2019-07-15T11:45:00+00:00","10.7"
"2019-07-15T11:55:00+00:00","10.2"
"2019-07-15T12:05:00+00:00","10.1"
"2019-07-15T12:15:00+00:00","10.3000001907"
"2019-07-15T12:25:00+00:00","10.1"
"2019-07-15T12:35:00+00:00","9.80000019073"
"2019-07-15T12:45:00+00:00","10"
"2019-07-15T12:55:00+00:00","9.9000005722"
"2019-07-15T13:05:00+00:00","9.9"
"2019-07-15T13:15:00+00:00","9.8"
"2019-07-15T13:25:00+00:00","9.9000005722"
"2019-07-15T13:35:00+00:00","10"
"2019-07-15T13:45:00+00:00","10"
"2019-07-15T13:55:00+00:00","10.1999998093"
"2019-07-15T14:05:00+00:00","10.8000001907"
"2019-07-15T14:15:00+00:00","10.3000001907"
"2019-07-15T14:25:00+00:00","10.5"
"2019-07-15T14:35:00+00:00","9.9"
"2019-07-15T14:45:00+00:00","10.1"
"2019-07-15T14:55:00+00:00","9.5"
"2019-07-15T15:05:00+00:00","9.3"
"2019-07-15T15:15:00+00:00","8.9"
"2019-07-15T15:25:00+00:00","8.5"
"2019-07-15T15:35:00+00:00","8.60000038147"
"2019-07-15T15:45:00+00:00","8.7"
"2019-07-15T15:55:00+00:00","8.60000038147"
"2019-07-15T16:05:00+00:00","8.4"
"2019-07-15T16:15:00+00:00","8.6"
"2019-07-15T16:25:00+00:00","8.2"
"2019-07-15T16:35:00+00:00","8.1"
"2019-07-15T16:45:00+00:00","7.8"
"2019-07-15T16:55:00+00:00","7.7"
"2019-07-15T17:05:00+00:00","7.6"
"2019-07-15T17:15:00+00:00","7.6"
"2019-07-15T17:25:00+00:00","7.40000009537"
"2019-07-15T17:35:00+00:00","7.2"
"2019-07-15T17:45:00+00:00","7.5"
"2019-07-15T17:55:00+00:00","7.09999990463"
"2019-07-15T18:05:00+00:00","7.2"
"2019-07-15T18:15:00+00:00","7.30000019073"
"2019-07-15T18:25:00+00:00","7.3"
"2019-07-15T18:35:00+00:00","7.2"
"2019-07-15T18:45:00+00:00","7.1"
"2019-07-15T18:55:00+00:00","7.1"
"2019-07-15T19:05:00+00:00","6.9"
"2019-07-15T19:15:00+00:00","6.9"
"2019-07-15T19:25:00+00:00","6.9"
"2019-07-15T19:35:00+00:00","6.7000002861"
"2019-07-15T19:45:00+00:00","6.5"
"2019-07-15T19:55:00+00:00","6.5"
"2019-07-15T20:05:00+00:00","6.3"
"2019-07-15T20:15:00+00:00","6.3"
"2019-07-15T20:25:00+00:00","6.09999990463"
"2019-07-15T20:35:00+00:00","6.2000002861"
"2019-07-15T20:45:00+00:00","6"
"2019-07-15T20:55:00+00:00","6.2000002861"
"2019-07-15T21:05:00+00:00","6.30000019073"
"2019-07-15T21:15:00+00:00","6.2"
"2019-07-15T21:25:00+00:00","5.9"
"2019-07-15T21:35:00+00:00","6"
"2019-07-15T21:45:00+00:00","6"
"2019-07-15T21:55:00+00:00","5.90000009537"
"2019-07-15T22:05:00+00:00","6"
"2019-07-15T22:15:00+00:00","5.9"
"2019-07-15T22:25:00+00:00","5.8"
"2019-07-15T22:35:00+00:00","5.8"
"2019-07-15T22:45:00+00:00","6"
"2019-07-15T22:55:00+00:00","6.4"
"2019-07-15T23:05:00+00:00","6.6"
"2019-07-15T23:15:00+00:00","6.9"
"2019-07-15T23:25:00+00:00","6.9"
"2019-07-15T23:35:00+00:00","6.9"
"2019-07-15T23:45:00+00:00","6.6"
"2019-07-15T23:55:00+00:00","6.6"
