"datetime","value"
"2019-04-29T00:05:00+00:00","33.9"
"2019-04-29T00:15:00+00:00","34.2999992371"
"2019-04-29T00:25:00+00:00","34.6"
"2019-04-29T00:35:00+00:00","34.5"
"2019-04-29T00:45:00+00:00","34.5"
"2019-04-29T00:55:00+00:00","34.7"
"2019-04-29T01:05:00+00:00","34.5"
"2019-04-29T01:15:00+00:00","34.9"
"2019-04-29T01:25:00+00:00","35.8"
"2019-04-29T01:35:00+00:00","35.9"
"2019-04-29T01:45:00+00:00","35.7"
"2019-04-29T01:55:00+00:00","35.5"
"2019-04-29T02:05:00+00:00","36.1"
"2019-04-29T02:15:00+00:00","36"
"2019-04-29T02:25:00+00:00","36.9"
"2019-04-29T02:35:00+00:00","36.8"
"2019-04-29T02:45:00+00:00","36.7"
"2019-04-29T02:55:00+00:00","37"
"2019-04-29T03:05:00+00:00","37.6"
"2019-04-29T03:15:00+00:00","38.2"
"2019-04-29T03:25:00+00:00","39.6"
"2019-04-29T03:35:00+00:00","40.4"
"2019-04-29T03:45:00+00:00","40.6"
"2019-04-29T03:55:00+00:00","40.6"
"2019-04-29T04:05:00+00:00","39.9"
"2019-04-29T04:15:00+00:00","40"
"2019-04-29T04:25:00+00:00","40.2"
"2019-04-29T04:35:00+00:00","40.1"
"2019-04-29T04:45:00+00:00","39.2"
"2019-04-29T04:55:00+00:00","38"
"2019-04-29T05:05:00+00:00","38.1"
"2019-04-29T05:15:00+00:00","37.7"
"2019-04-29T05:25:00+00:00","37.3"
"2019-04-29T05:35:00+00:00","37"
"2019-04-29T05:45:00+00:00","36.2"
"2019-04-29T05:55:00+00:00","35.8"
"2019-04-29T06:05:00+00:00","35.8"
"2019-04-29T06:15:00+00:00","35.8"
"2019-04-29T06:25:00+00:00","35.4"
"2019-04-29T06:35:00+00:00","35.5"
"2019-04-29T06:45:00+00:00","35.1"
"2019-04-29T06:55:00+00:00","35.4"
"2019-04-29T07:05:00+00:00","35.5"
"2019-04-29T07:15:00+00:00","37.2"
"2019-04-29T07:25:00+00:00","37.9"
"2019-04-29T07:35:00+00:00","38.2"
"2019-04-29T07:45:00+00:00","39.6"
"2019-04-29T07:55:00+00:00","43.4"
"2019-04-29T08:05:00+00:00","47.4"
"2019-04-29T08:15:00+00:00","50.8"
"2019-04-29T08:25:00+00:00","51.6"
"2019-04-29T08:35:00+00:00","50.4"
"2019-04-29T08:45:00+00:00","49.6"
"2019-04-29T08:55:00+00:00","48.1"
"2019-04-29T09:05:00+00:00","47.7"
"2019-04-29T09:15:00+00:00","47"
"2019-04-29T09:25:00+00:00","46.1"
"2019-04-29T09:35:00+00:00","45.7"
"2019-04-29T09:45:00+00:00","45.4"
"2019-04-29T09:55:00+00:00","44.7"
"2019-04-29T10:05:00+00:00","44.8"
"2019-04-29T10:15:00+00:00","43.9"
"2019-04-29T10:25:00+00:00","43.3"
"2019-04-29T10:35:00+00:00","42.6000022888"
"2019-04-29T10:45:00+00:00","42.6000022888"
"2019-04-29T10:55:00+00:00","42.6000022888"
"2019-04-29T11:05:00+00:00","42.1"
"2019-04-29T11:15:00+00:00","40.9000015259"
"2019-04-29T11:25:00+00:00","40"
"2019-04-29T11:35:00+00:00","39.2000007629"
"2019-04-29T11:45:00+00:00","38.5"
"2019-04-29T11:55:00+00:00","38.1000022888"
"2019-04-29T12:05:00+00:00","37.7000007629"
"2019-04-29T12:15:00+00:00","37.9000015259"
"2019-04-29T12:25:00+00:00","36.5"
"2019-04-29T12:35:00+00:00","35.7999992371"
"2019-04-29T12:45:00+00:00","35.7000007629"
"2019-04-29T12:55:00+00:00","35.1000022888"
"2019-04-29T13:05:00+00:00","34.7000007629"
"2019-04-29T13:15:00+00:00","34.1000022888"
"2019-04-29T13:25:00+00:00","34.1000022888"
"2019-04-29T13:35:00+00:00","32.4000015259"
"2019-04-29T13:45:00+00:00","32.6000022888"
"2019-04-29T13:55:00+00:00","32.1000022888"
"2019-04-29T14:05:00+00:00","31.3000011444"
"2019-04-29T14:15:00+00:00","31.3000011444"
"2019-04-29T14:25:00+00:00","31.2000007629"
"2019-04-29T14:35:00+00:00","32"
"2019-04-29T14:45:00+00:00","31.3999996185"
"2019-04-29T14:55:00+00:00","30.8999996185"
"2019-04-29T15:05:00+00:00","31"
"2019-04-29T15:15:00+00:00","30.8999996185"
"2019-04-29T15:25:00+00:00","30.3000011444"
"2019-04-29T15:35:00+00:00","30.1000003815"
"2019-04-29T15:45:00+00:00","29.3000011444"
"2019-04-29T15:55:00+00:00","29"
"2019-04-29T16:05:00+00:00","28.8000011444"
"2019-04-29T16:15:00+00:00","29.6000003815"
"2019-04-29T16:25:00+00:00","29.3000011444"
"2019-04-29T16:35:00+00:00","29.8999996185"
"2019-04-29T16:45:00+00:00","29.5"
"2019-04-29T16:55:00+00:00","29.1000003815"
"2019-04-29T17:05:00+00:00","29.1000003815"
"2019-04-29T17:15:00+00:00","28.8999996185"
"2019-04-29T17:25:00+00:00","28.3999996185"
"2019-04-29T17:35:00+00:00","28.3999996185"
"2019-04-29T17:45:00+00:00","28.2000007629"
"2019-04-29T17:55:00+00:00","27.8000011444"
"2019-04-29T18:05:00+00:00","28.2000007629"
"2019-04-29T18:15:00+00:00","27.8999996185"
"2019-04-29T18:25:00+00:00","27.8999996185"
"2019-04-29T18:35:00+00:00","28.1000003815"
"2019-04-29T18:45:00+00:00","28.3999996185"
"2019-04-29T18:55:00+00:00","28.7000007629"
"2019-04-29T19:05:00+00:00","28.8000011444"
"2019-04-29T19:15:00+00:00","29"
"2019-04-29T19:25:00+00:00","28.6000003815"
"2019-04-29T19:35:00+00:00","28.6000003815"
"2019-04-29T19:45:00+00:00","28.2000007629"
"2019-04-29T19:55:00+00:00","28.6000003815"
"2019-04-29T20:05:00+00:00","28.3000011444"
"2019-04-29T20:15:00+00:00","28.3000011444"
"2019-04-29T20:25:00+00:00","28.7000007629"
"2019-04-29T20:35:00+00:00","28.5"
"2019-04-29T20:45:00+00:00","27.8999996185"
"2019-04-29T20:55:00+00:00","28.1000003815"
