"datetime","value"
"2019-07-17T00:00:58+00:00","0.5"
"2019-07-17T00:01:58+00:00","0.5"
"2019-07-17T00:02:58+00:00","0.40000000596"
"2019-07-17T00:03:58+00:00","0"
"2019-07-17T00:04:58+00:00","0"
"2019-07-17T00:05:58+00:00","0.699999988079"
"2019-07-17T00:06:58+00:00","0.600000023842"
"2019-07-17T00:07:58+00:00","1"
"2019-07-17T00:08:58+00:00","0.5"
"2019-07-17T00:09:58+00:00","0.699999988079"
"2019-07-17T00:10:58+00:00","0.699999988079"
"2019-07-17T00:11:58+00:00","0"
"2019-07-17T00:12:58+00:00","0"
"2019-07-17T00:13:58+00:00","0"
"2019-07-17T00:14:58+00:00","0.5"
"2019-07-17T00:15:58+00:00","0.300000011921"
"2019-07-17T00:16:58+00:00","0.4"
"2019-07-17T00:17:58+00:00","0"
"2019-07-17T00:18:58+00:00","0.699999988079"
"2019-07-17T00:19:58+00:00","0.5"
"2019-07-17T00:20:58+00:00","0.40000000596"
"2019-07-17T00:21:58+00:00","0.800000011921"
"2019-07-17T00:22:58+00:00","0.600000023842"
"2019-07-17T00:23:58+00:00","0"
"2019-07-17T00:24:58+00:00","0.699999988079"
"2019-07-17T00:25:58+00:00","0"
"2019-07-17T00:26:58+00:00","0"
"2019-07-17T00:27:58+00:00","1"
"2019-07-17T00:28:58+00:00","0.699999988079"
"2019-07-17T00:29:58+00:00","0.699999988079"
"2019-07-17T00:30:58+00:00","0.800000011921"
"2019-07-17T00:31:58+00:00","1"
"2019-07-17T00:32:58+00:00","1"
"2019-07-17T00:33:58+00:00","0.300000011921"
"2019-07-17T00:34:58+00:00","0.300000011921"
"2019-07-17T00:35:58+00:00","0.600000023842"
"2019-07-17T00:36:58+00:00","0.8"
"2019-07-17T00:37:58+00:00","0.600000023842"
"2019-07-17T00:38:58+00:00","0.40000000596"
"2019-07-17T00:39:58+00:00","0"
"2019-07-17T00:40:58+00:00","0.300000011921"
"2019-07-17T00:41:58+00:00","0.40000000596"
"2019-07-17T00:42:58+00:00","0.40000000596"
"2019-07-17T00:43:58+00:00","0.40000000596"
"2019-07-17T00:44:58+00:00","0.600000023842"
"2019-07-17T00:45:58+00:00","0.40000000596"
"2019-07-17T00:46:58+00:00","0"
"2019-07-17T00:47:58+00:00","0"
"2019-07-17T00:48:58+00:00","0.40000000596"
"2019-07-17T00:49:58+00:00","0"
"2019-07-17T00:50:58+00:00","0"
"2019-07-17T00:51:58+00:00","0"
"2019-07-17T00:52:58+00:00","0"
"2019-07-17T00:53:58+00:00","0"
"2019-07-17T00:54:58+00:00","0.40000000596"
"2019-07-17T00:55:58+00:00","0"
"2019-07-17T00:56:58+00:00","0.4"
"2019-07-17T00:57:58+00:00","0"
"2019-07-17T00:58:58+00:00","0"
"2019-07-17T00:59:58+00:00","0"
"2019-07-17T01:00:58+00:00","0"
"2019-07-17T01:01:58+00:00","0"
"2019-07-17T01:02:58+00:00","0.5"
"2019-07-17T01:03:58+00:00","0.300000011921"
"2019-07-17T01:04:58+00:00","0"
"2019-07-17T01:05:58+00:00","0.40000000596"
"2019-07-17T01:06:58+00:00","0"
"2019-07-17T01:07:58+00:00","0"
"2019-07-17T01:08:58+00:00","0"
"2019-07-17T01:09:58+00:00","0.5"
"2019-07-17T01:10:58+00:00","0.5"
"2019-07-17T01:11:58+00:00","0.5"
"2019-07-17T01:12:58+00:00","0"
"2019-07-17T01:13:58+00:00","0"
"2019-07-17T01:14:58+00:00","0"
"2019-07-17T01:15:58+00:00","0"
"2019-07-17T01:16:58+00:00","0.5"
"2019-07-17T01:17:58+00:00","0"
"2019-07-17T01:18:58+00:00","0.40000000596"
"2019-07-17T01:19:58+00:00","0.300000011921"
"2019-07-17T01:20:58+00:00","0"
"2019-07-17T01:21:58+00:00","0.699999988079"
"2019-07-17T01:22:58+00:00","0.40000000596"
"2019-07-17T01:23:58+00:00","0"
"2019-07-17T01:24:58+00:00","0"
"2019-07-17T01:25:58+00:00","0.40000000596"
"2019-07-17T01:26:58+00:00","0.40000000596"
"2019-07-17T01:27:58+00:00","0.5"
"2019-07-17T01:28:58+00:00","0"
"2019-07-17T01:29:58+00:00","0.800000011921"
"2019-07-17T01:30:58+00:00","0.40000000596"
"2019-07-17T01:31:58+00:00","0"
"2019-07-17T01:32:58+00:00","0"
"2019-07-17T01:33:58+00:00","0.899999976158"
"2019-07-17T01:34:58+00:00","0.7"
"2019-07-17T01:35:58+00:00","0.699999988079"
"2019-07-17T01:36:58+00:00","0.600000023842"
"2019-07-17T01:37:58+00:00","0.600000023842"
"2019-07-17T01:38:58+00:00","0.600000023842"
"2019-07-17T01:39:58+00:00","0.40000000596"
"2019-07-17T01:40:58+00:00","0.300000011921"
"2019-07-17T01:41:58+00:00","0"
"2019-07-17T01:42:58+00:00","0"
"2019-07-17T01:43:58+00:00","0.40000000596"
"2019-07-17T01:44:58+00:00","0"
"2019-07-17T01:45:58+00:00","0"
"2019-07-17T01:46:58+00:00","0"
"2019-07-17T01:47:58+00:00","0"
"2019-07-17T01:48:58+00:00","0"
"2019-07-17T01:49:58+00:00","0"
"2019-07-17T01:50:58+00:00","0"
"2019-07-17T01:51:58+00:00","0.40000000596"
"2019-07-17T01:52:58+00:00","0.300000011921"
"2019-07-17T01:53:58+00:00","0"
"2019-07-17T01:54:58+00:00","0.40000000596"
"2019-07-17T01:55:58+00:00","0"
"2019-07-17T01:56:58+00:00","0"
"2019-07-17T01:57:58+00:00","0"
"2019-07-17T01:58:58+00:00","0"
"2019-07-17T01:59:58+00:00","0.600000023842"
"2019-07-17T02:00:58+00:00","0.899999976158"
"2019-07-17T02:01:58+00:00","0.600000023842"
"2019-07-17T02:02:58+00:00","0.5"
"2019-07-17T02:03:58+00:00","0.40000000596"
"2019-07-17T02:04:58+00:00","0.300000011921"
"2019-07-17T02:05:58+00:00","0.699999988079"
"2019-07-17T02:06:58+00:00","0.4"
"2019-07-17T02:07:58+00:00","0.5"
"2019-07-17T02:08:58+00:00","0.5"
"2019-07-17T02:09:58+00:00","0.800000011921"
"2019-07-17T02:10:58+00:00","0.600000023842"
"2019-07-17T02:11:58+00:00","0.5"
"2019-07-17T02:12:58+00:00","0.40000000596"
"2019-07-17T02:13:58+00:00","0.5"
"2019-07-17T02:14:58+00:00","0.600000023842"
"2019-07-17T02:15:58+00:00","0.699999988079"
