"datetime","value"
"2019-07-10T00:00:00+00:00","0"
"2019-07-10T00:02:00+00:00","0"
"2019-07-10T00:03:00+00:00","0"
"2019-07-10T00:10:00+00:00","0"
"2019-07-10T00:15:00+00:00","0"
"2019-07-10T00:20:00+00:00","0"
"2019-07-10T00:21:00+00:00","0"
"2019-07-10T00:25:00+00:00","0"
"2019-07-10T00:28:00+00:00","0"
"2019-07-10T00:29:00+00:00","0"
"2019-07-10T00:31:00+00:00","87.8000030518"
"2019-07-10T00:32:00+00:00","0"
"2019-07-10T00:33:00+00:00","0"
"2019-07-10T00:36:00+00:00","0"
"2019-07-10T00:37:00+00:00","317.4"
"2019-07-10T00:39:00+00:00","275.399993896"
"2019-07-10T00:40:00+00:00","273.200012207"
"2019-07-10T00:42:00+00:00","0"
"2019-07-10T00:43:00+00:00","291.399993896"
"2019-07-10T00:44:00+00:00","0"
"2019-07-10T00:45:00+00:00","0"
"2019-07-10T00:50:00+00:00","265.299987793"
"2019-07-10T00:54:00+00:00","208.899993896"
"2019-07-10T00:55:00+00:00","238.800003052"
"2019-07-10T00:56:00+00:00","0"
"2019-07-10T01:01:00+00:00","225"
"2019-07-10T01:02:00+00:00","297"
"2019-07-10T01:04:00+00:00","282.100006104"
"2019-07-10T01:05:00+00:00","222.100006104"
"2019-07-10T01:06:00+00:00","0"
"2019-07-10T01:08:00+00:00","0"
"2019-07-10T01:09:00+00:00","0"
"2019-07-10T01:10:00+00:00","0"
"2019-07-10T01:11:00+00:00","0"
"2019-07-10T01:12:00+00:00","276.399993896"
"2019-07-10T01:13:00+00:00","298.399993896"
"2019-07-10T01:14:00+00:00","0"
"2019-07-10T01:15:00+00:00","0"
"2019-07-10T01:16:00+00:00","278.700012207"
"2019-07-10T01:17:00+00:00","300.600006104"
"2019-07-10T01:18:00+00:00","286"
"2019-07-10T01:20:00+00:00","0"
"2019-07-10T01:21:00+00:00","237.199996948"
"2019-07-10T01:22:00+00:00","0"
"2019-07-10T01:23:00+00:00","290.299987793"
"2019-07-10T01:24:00+00:00","0"
"2019-07-10T01:25:00+00:00","300.1"
"2019-07-10T01:30:00+00:00","274"
"2019-07-10T01:31:00+00:00","0"
"2019-07-10T01:32:00+00:00","334.5"
"2019-07-10T01:34:00+00:00","277.600006104"
"2019-07-10T01:37:00+00:00","281.5"
"2019-07-10T01:38:00+00:00","293.3"
"2019-07-10T01:39:00+00:00","290.100006104"
"2019-07-10T01:41:00+00:00","281.700012207"
"2019-07-10T01:48:00+00:00","285"
"2019-07-10T01:49:00+00:00","283.899993896"
"2019-07-10T01:50:00+00:00","0"
"2019-07-10T01:54:00+00:00","305.299987793"
"2019-07-10T01:56:00+00:00","250.300003052"
"2019-07-10T01:57:00+00:00","228"
"2019-07-10T02:01:00+00:00","281.100006104"
"2019-07-10T02:04:00+00:00","281.799987793"
"2019-07-10T02:05:00+00:00","298.5"
"2019-07-10T02:06:00+00:00","283.6"
"2019-07-10T02:09:00+00:00","0"
"2019-07-10T02:10:00+00:00","293.399993896"
"2019-07-10T02:11:00+00:00","299.5"
"2019-07-10T02:12:00+00:00","306.700012207"
"2019-07-10T02:13:00+00:00","0"
"2019-07-10T02:17:00+00:00","241.6"
"2019-07-10T02:19:00+00:00","0"
"2019-07-10T02:21:00+00:00","0"
"2019-07-10T02:23:00+00:00","0"
"2019-07-10T02:26:00+00:00","279.399993896"
"2019-07-10T02:27:00+00:00","0"
"2019-07-10T02:28:00+00:00","283.8"
"2019-07-10T02:30:00+00:00","287.200012207"
"2019-07-10T02:31:00+00:00","318.600006104"
"2019-07-10T02:37:00+00:00","332.1"
"2019-07-10T02:40:00+00:00","296"
"2019-07-10T02:49:00+00:00","278.799987793"
"2019-07-10T02:50:00+00:00","296.299987793"
"2019-07-10T02:51:00+00:00","245.5"
